2019-04-04T00:00:00,0.248098196721311
2019-04-05T00:00:00,0.229291503759398
2019-04-06T00:00:00,0.17206425
2019-04-07T00:00:00,0.194010105263158
2019-04-08T00:00:00,0.157599342105263
2019-04-09T00:00:00,0.236558656716418
2019-04-10T00:00:00,0.1713299
2019-04-11T00:00:00,0.222152688172043
2019-04-12T00:00:00,0.198029680851064
2019-04-13T00:00:00,0.185992134831461
2019-04-14T00:00:00,0.203351587301587
2019-04-15T00:00:00,0.2224644
2019-04-16T00:00:00,0.249391473684211
2019-04-17T00:00:00,0.223072446808511
2019-04-18T00:00:00,0.197332093023256
2019-04-19T00:00:00,0.191822555555556
2019-04-20T00:00:00,0.179684558823529
2019-04-21T00:00:00,0.208639466666667
2019-04-22T00:00:00,0.216626761904762
2019-04-23T00:00:00,0.21138
2019-04-24T00:00:00,0.217742820512821
2019-04-25T00:00:00,0.283768181818182
2019-04-26T00:00:00,0.205786235294118
2019-04-27T00:00:00,0.144874230769231
2019-04-28T00:00:00,0.223342857142857
2019-04-29T00:00:00,0.184432637362637
2019-04-30T00:00:00,0.13131164556962
2019-05-01T00:00:00,0.199921739130435
2019-05-02T00:00:00,0.209785166666667
2019-05-03T00:00:00,0.194455217391304
2019-05-04T00:00:00,0.242672553191489
2019-05-05T00:00:00,0.118508684210526
2019-05-06T00:00:00,0.15907425
2019-05-07T00:00:00,0.15155649122807
2019-05-08T00:00:00,0.214351803278689
2019-05-09T00:00:00,0.165017391304348
2019-05-10T00:00:00,0.1301445
2019-05-11T00:00:00,0.118442131147541
2019-05-12T00:00:00,0.161685106382979
2019-05-13T00:00:00,0.161224487179487
2019-05-14T00:00:00,0.179479565217391
2019-05-15T00:00:00,0.116817941176471
2019-05-16T00:00:00,0.149270810810811
2019-05-17T00:00:00,0.190773088235294
2019-05-18T00:00:00,0.225417272727273
2019-05-19T00:00:00,0.1048154
2019-05-20T00:00:00,0.193055972222222
2019-05-21T00:00:00,0.145372441860465
2019-05-22T00:00:00,0.167954054054054
2019-05-23T00:00:00,0.223700810810811
2019-05-24T00:00:00,0.119929277108434
2019-05-25T00:00:00,0.104193456790123
2019-05-26T00:00:00,0.146159117647059
2019-05-27T00:00:00,0.144402555555556
2019-05-28T00:00:00,0.187735138888889
2019-05-29T00:00:00,0.137405833333333
2019-05-30T00:00:00,0.0393428
2019-05-31T00:00:00,0.0563508
2019-06-01T00:00:00,0.016015
2019-06-02T00:00:00,0.31331
2019-06-03T00:00:00,0.1454225
2019-06-04T00:00:00,0.234080833333333
2019-06-05T00:00:00,0.142378
2019-06-06T00:00:00,0.197815
2019-06-07T00:00:00,0.15986347826087
2019-06-08T00:00:00,0.183622941176471
2019-06-09T00:00:00,0.170655
2019-06-10T00:00:00,0.161072941176471
2019-06-11T00:00:00,0.18243
2019-06-12T00:00:00,0.0964790909090909
2019-06-13T00:00:00,0.0762869230769231
2019-06-14T00:00:00,0.1083415
2019-06-15T00:00:00,0.221649310344828
2019-06-16T00:00:00,0.125360434782609
2019-06-17T00:00:00,0.2379864
2019-06-18T00:00:00,0.1563816
2019-06-19T00:00:00,0.0998288461538462
2019-06-20T00:00:00,0.192185714285714
2019-06-21T00:00:00,0.246828965517241
2019-06-22T00:00:00,0.279032777777778
2019-06-23T00:00:00,0.124695555555556
2019-06-24T00:00:00,0.0749736666666667
2019-06-25T00:00:00,0.0888860869565217
2019-06-26T00:00:00,0.0959148
2019-06-27T00:00:00,0.07731075
2019-06-28T00:00:00,0.131621923076923
2019-06-29T00:00:00,0.170608260869565
2019-06-30T00:00:00,0.189520588235294
2019-07-01T00:00:00,0.146709285714286
