2019-04-21T00:00:00,0.125718039702233
2019-04-22T00:00:00,0.191374297945205
2019-04-23T00:00:00,0.16413321299639
2019-04-24T00:00:00,0.107382081632653
2019-04-25T00:00:00,0.0792659753593429
2019-04-26T00:00:00,0.096294252631579
2019-04-27T00:00:00,0.0792443288084465
2019-04-28T00:00:00,0.0740214485165794
2019-04-29T00:00:00,0.0930860727272727
2019-04-30T00:00:00,0.0872193233082707
2019-05-01T00:00:00,0.0858704038772213
2019-05-02T00:00:00,0.0857562754303599
2019-05-03T00:00:00,0.0810670771756979
2019-05-04T00:00:00,0.0854138144329897
2019-05-05T00:00:00,0.0739901564945227
2019-05-06T00:00:00,0.086886753507014
2019-05-07T00:00:00,0.0894607327586207
2019-05-08T00:00:00,0.091440200729927
2019-05-09T00:00:00,0.0860844306418219
2019-05-10T00:00:00,0.0648825326797386
2019-05-11T00:00:00,0.0762355216693419
2019-05-12T00:00:00,0.0582179854014599
2019-05-13T00:00:00,0.0842933388704319
2019-05-14T00:00:00,0.079126090712743
2019-05-15T00:00:00,0.0979232007233273
2019-05-16T00:00:00,0.102733066666667
2019-05-17T00:00:00,0.0803166490299824
2019-05-18T00:00:00,0.0758682943925234
2019-05-19T00:00:00,0.0713845953002611
2019-05-20T00:00:00,0.084542138047138
2019-05-21T00:00:00,0.0931894339622641
2019-05-22T00:00:00,0.0892354850088183
2019-05-23T00:00:00,0.103450748440748
2019-05-24T00:00:00,0.0851021206581353
2019-05-25T00:00:00,0.0661322823218997
2019-05-26T00:00:00,0.0667451724137931
2019-05-27T00:00:00,0.0829999659284497
2019-05-28T00:00:00,0.0875533701657459
2019-05-29T00:00:00,0.0840409811320755
2019-05-30T00:00:00,0.0920028467153285
2019-05-31T00:00:00,0.0838600354609929
2019-06-01T00:00:00,0.0756677080820265
2019-06-02T00:00:00,0.064271578313253
2019-06-03T00:00:00,0.0756891290824261
2019-06-04T00:00:00,0.0753820238095238
2019-06-05T00:00:00,0.0866729310344828
2019-06-06T00:00:00,0.0917237394247039
2019-06-07T00:00:00,0.0697304081632653
2019-06-08T00:00:00,0.0742140147783251
2019-06-09T00:00:00,0.0725442312423124
2019-06-10T00:00:00,0.0718681044776119
2019-06-11T00:00:00,0.0596665071770335
2019-06-12T00:00:00,0.0596202777777778
2019-06-13T00:00:00,0.101190718038529
2019-06-14T00:00:00,0.0849349169435216
2019-06-15T00:00:00,0.0750596568047337
2019-06-16T00:00:00,0.0699987905236908
2019-06-17T00:00:00,0.0812371760797342
2019-06-18T00:00:00,0.0811557649253731
2019-06-19T00:00:00,0.0829360332103321
2019-06-20T00:00:00,0.0721340287769784
2019-06-21T00:00:00,0.0804679958246347
2019-06-22T00:00:00,0.0806088590604027
2019-06-23T00:00:00,0.0757804615384615
2019-06-24T00:00:00,0.0871412987012987
2019-06-25T00:00:00,0.0861721255060729
2019-06-26T00:00:00,0.0822889576547231
2019-06-27T00:00:00,0.0971406964285714
2019-06-28T00:00:00,0.099582744014733
2019-06-29T00:00:00,0.0739070725707257
2019-06-30T00:00:00,0.0792960172626387
2019-07-01T00:00:00,0.0838121
