2019-04-05T00:00:00,0.0363381818181818
2019-04-06T00:00:00,0.0517788888888889
2019-04-07T00:00:00,0.03453
2019-04-08T00:00:00,0.04063
2019-04-09T00:00:00,0.0640866666666667
2019-04-10T00:00:00,0.0375874019607843
2019-04-11T00:00:00,0.0455333333333333
2019-04-12T00:00:00,0.02809
2019-04-13T00:00:00,0.040972
2019-04-14T00:00:00,0.0281914285714286
2019-04-15T00:00:00,0.0258966666666667
2019-04-16T00:00:00,0.0397966666666667
2019-04-17T00:00:00,0.0729933333333333
2019-04-18T00:00:00,0.043428
2019-04-19T00:00:00,0.02893
2019-04-20T00:00:00,0.047448
2019-04-21T00:00:00,0.0394833333333333
2019-04-22T00:00:00,0.038388
2019-04-23T00:00:00,0.0341
2019-04-24T00:00:00,0.02616
2019-04-25T00:00:00,0.0779766666666667
2019-04-26T00:00:00,0.083126
2019-04-27T00:00:00,0.009698
2019-04-28T00:00:00,0.030422
2019-04-29T00:00:00,0.015635
2019-04-30T00:00:00,0.0293944444444444
2019-05-01T00:00:00,0.0261025
2019-05-02T00:00:00,0.0453071428571429
2019-05-03T00:00:00,0.04995
2019-05-04T00:00:00,0.03368
2019-05-05T00:00:00,0.0311316666666667
2019-05-06T00:00:00,0.01548
2019-05-07T00:00:00,0.008015
2019-05-08T00:00:00,0.013785
2019-05-09T00:00:00,0.0625033333333333
2019-05-10T00:00:00,0.032834
2019-05-11T00:00:00,0.0353475
2019-05-12T00:00:00,0.03029
2019-05-13T00:00:00,0.0279925
2019-05-14T00:00:00,0.036522
2019-05-15T00:00:00,0.02901
2019-05-16T00:00:00,0.038144
2019-05-17T00:00:00,0.01914
2019-05-18T00:00:00,0.00349
2019-05-19T00:00:00,0.0137833333333333
2019-05-20T00:00:00,0.03795
2019-05-21T00:00:00,0.01149
2019-05-22T00:00:00,0.02485
2019-05-23T00:00:00,0.0446525
2019-05-24T00:00:00,0.0157533333333333
2019-05-25T00:00:00,0.029136
2019-05-26T00:00:00,0.030245
2019-05-27T00:00:00,0.025275
2019-05-28T00:00:00,0.022435
2019-05-29T00:00:00,0.043318
2019-05-30T00:00:00,0.0230125
2019-05-31T00:00:00,0.053016
2019-06-01T00:00:00,0.028298
2019-06-02T00:00:00,0.01822
2019-06-03T00:00:00,0.03132
2019-06-04T00:00:00,0.0563657142857143
2019-06-05T00:00:00,0.027035
2019-06-06T00:00:00,0.02194
2019-06-07T00:00:00,0.0232544444444444
2019-06-08T00:00:00,0.0301377777777778
2019-06-09T00:00:00,0.062285
