2019-04-04T00:00:00,0.612612612612613
2019-04-05T00:00:00,0.677777777777778
2019-04-06T00:00:00,0.622448979591837
2019-04-07T00:00:00,0.755813953488372
2019-04-08T00:00:00,0.589285714285714
2019-04-09T00:00:00,0.621848739495798
2019-04-10T00:00:00,0.67032967032967
2019-04-11T00:00:00,0.581632653061224
2019-04-12T00:00:00,0.543689320388349
2019-04-13T00:00:00,0.67
2019-04-14T00:00:00,0.649484536082474
2019-04-15T00:00:00,0.631578947368421
2019-04-16T00:00:00,0.558620689655172
2019-04-17T00:00:00,0.531645569620253
2019-04-18T00:00:00,0.49438202247191
2019-04-19T00:00:00,0.65625
2019-04-20T00:00:00,0.539325842696629
2019-04-21T00:00:00,0.550561797752809
2019-04-22T00:00:00,0.75
2019-04-23T00:00:00,0.779411764705882
2019-04-24T00:00:00,0.75
2019-04-25T00:00:00,0.622222222222222
2019-04-26T00:00:00,0.609375
2019-04-27T00:00:00,0.682539682539683
2019-04-28T00:00:00,0.703703703703704
2019-04-29T00:00:00,0.602941176470588
2019-04-30T00:00:00,0.586206896551724
2019-05-01T00:00:00,0.689189189189189
2019-05-02T00:00:00,0.684210526315789
2019-05-03T00:00:00,0.625
2019-05-04T00:00:00,0.7
2019-05-05T00:00:00,0.649122807017544
2019-05-06T00:00:00,0.553191489361702
2019-05-07T00:00:00,0.522935779816514
2019-05-08T00:00:00,0.495652173913044
2019-05-09T00:00:00,0.419354838709677
2019-05-10T00:00:00,0.5
2019-05-11T00:00:00,0.343137254901961
2019-05-12T00:00:00,0.191304347826087
2019-05-13T00:00:00,0.556603773584906
2019-05-14T00:00:00,0.682926829268293
2019-05-15T00:00:00,0.574468085106383
2019-05-16T00:00:00,0.561904761904762
2019-05-17T00:00:00,0.558139534883721
2019-05-18T00:00:00,0.510869565217391
2019-05-19T00:00:00,0.602739726027397
2019-05-20T00:00:00,0.761904761904762
2019-05-21T00:00:00,0.744186046511628
2019-05-22T00:00:00,0.575221238938053
2019-05-23T00:00:00,0.594594594594595
2019-05-24T00:00:00,0.56989247311828
2019-05-25T00:00:00,0.545454545454545
2019-05-26T00:00:00,0.617977528089888
2019-05-27T00:00:00,0.647058823529412
2019-05-28T00:00:00,0.519480519480519
2019-05-29T00:00:00,0.594202898550725
2019-05-30T00:00:00,0.567901234567901
2019-05-31T00:00:00,0.385964912280702
2019-06-01T00:00:00,0.5
2019-06-02T00:00:00,0.421052631578947
2019-06-03T00:00:00,0.21875
2019-06-04T00:00:00,0.176470588235294
2019-06-05T00:00:00,0.153846153846154
2019-06-06T00:00:00,0.19047619047619
2019-06-07T00:00:00,0.13953488372093
2019-06-08T00:00:00,0.1
2019-06-09T00:00:00,0.230769230769231
2019-06-10T00:00:00,0.540540540540541
2019-06-11T00:00:00,0.473684210526316
2019-06-12T00:00:00,0.5
2019-06-13T00:00:00,0.447368421052632
2019-06-14T00:00:00,0.571428571428571
2019-06-15T00:00:00,0.542857142857143
2019-06-16T00:00:00,0.307692307692308
2019-06-17T00:00:00,0.270967741935484
2019-06-18T00:00:00,0.25
2019-06-19T00:00:00,0.2421875
2019-06-20T00:00:00,0.16304347826087
2019-06-21T00:00:00,0.209677419354839
2019-06-22T00:00:00,0.163934426229508
2019-06-23T00:00:00,0.233766233766234
2019-06-24T00:00:00,0.214285714285714
2019-06-25T00:00:00,0.285714285714286
2019-06-26T00:00:00,0.173333333333333
2019-06-27T00:00:00,0.328125
2019-06-28T00:00:00,0.208333333333333
2019-06-29T00:00:00,0.18
2019-06-30T00:00:00,0.157894736842105
2019-07-01T00:00:00,0.142857142857143
