2019-04-05T00:00:00,-0.0559000565184627
2019-04-06T00:00:00,-0.0558997994948311
2019-04-07T00:00:00,-0.0558998299260699
2019-04-08T00:00:00,-0.0558997995991984
2019-04-09T00:00:00,-0.0605745855398996
2019-04-10T00:00:00,-0.0558998828059602
2019-04-11T00:00:00,-0.0559002128162686
2019-04-12T00:00:00,-0.0558999296929927
2019-04-13T00:00:00,-0.0605745855398996
2019-04-14T00:00:00,-0.055899977163736
2019-04-15T00:00:00,-0.0605745855398996
2019-04-16T00:00:00,-0.0619998524094163
2019-04-17T00:00:00,-0.0605745855398996
2019-04-18T00:00:00,-0.061999962798311
2019-04-19T00:00:00,-0.0620000995817566
2019-04-20T00:00:00,-0.062
2019-04-21T00:00:00,-0.062
2019-04-22T00:00:00,-0.0619999360685345
2019-04-23T00:00:00,-0.0620002057824879
2019-04-24T00:00:00,-0.0619998574330827
2019-04-25T00:00:00,-0.0619998677336155
2019-04-26T00:00:00,-0.0620000294967848
2019-04-27T00:00:00,-0.0605745855398996
2019-04-28T00:00:00,-0.062
2019-04-29T00:00:00,-0.0605745855398996
2019-04-30T00:00:00,-0.0620000774423377
2019-05-01T00:00:00,-0.0619999200191954
2019-05-02T00:00:00,-0.0620000547735115
2019-05-03T00:00:00,-0.062
2019-05-04T00:00:00,-0.0605745855398996
2019-05-05T00:00:00,-0.061999919244125
2019-05-06T00:00:00,-0.0605745855398996
2019-05-07T00:00:00,-0.0620000416068568
2019-05-08T00:00:00,-0.062
2019-05-09T00:00:00,-0.0619999788920434
2019-05-10T00:00:00,-0.062
2019-05-11T00:00:00,-0.0619998166147075
2019-05-12T00:00:00,-0.0605745855398996
2019-05-13T00:00:00,-0.0617950570942043
2019-05-14T00:00:00,-0.0617950570942043
2019-05-15T00:00:00,-0.0620000504362738
2019-05-16T00:00:00,-0.062
2019-05-17T00:00:00,-0.0617950570942043
2019-05-18T00:00:00,-0.0617950570942043
2019-05-19T00:00:00,-0.062
2019-05-20T00:00:00,-0.0617950570942043
2019-05-21T00:00:00,-0.0619998790517658
2019-05-22T00:00:00,-0.0617950570942043
2019-05-23T00:00:00,-0.0619998923921231
2019-05-24T00:00:00,-0.0617950570942043
2019-05-25T00:00:00,-0.0617950570942043
2019-05-26T00:00:00,-0.0619999561653443
2019-05-27T00:00:00,-0.0617950570942043
2019-05-28T00:00:00,-0.0620003378949147
2019-05-29T00:00:00,-0.0619998801928894
2019-05-30T00:00:00,-0.0617950570942043
2019-05-31T00:00:00,-0.0620000823587547
2019-06-01T00:00:00,-0.0617950570942043
2019-06-02T00:00:00,-0.0513997720045599
2019-06-03T00:00:00,-0.0617950570942043
2019-06-04T00:00:00,-0.0617950570942043
2019-06-05T00:00:00,-0.0617950570942043
2019-06-06T00:00:00,-0.0617915621103101
2019-06-07T00:00:00,-0.0617915621103101
2019-06-08T00:00:00,-0.0617705855467492
2019-06-09T00:00:00,-0.0617628894203284
2019-06-10T00:00:00,-0.0614860376663344
2019-06-11T00:00:00,-0.0614860376663344
2019-06-12T00:00:00,-0.0614860376663344
2019-06-13T00:00:00,-0.0614860376663344
2019-06-14T00:00:00,-0.0614860376663344
2019-06-15T00:00:00,-0.0514004314792233
2019-06-16T00:00:00,-0.0513999089736782
2019-06-17T00:00:00,-0.0614860376663344
2019-06-18T00:00:00,-0.0614860376663344
2019-06-19T00:00:00,-0.0606755558658243
2019-06-20T00:00:00,-0.0606755558658243
2019-06-21T00:00:00,-0.0606755558658243
2019-06-22T00:00:00,-0.0606755558658243
2019-06-23T00:00:00,-0.0603757986684816
2019-06-24T00:00:00,-0.0601896646596501
2019-06-25T00:00:00,-0.05109405586381
2019-06-26T00:00:00,-0.0588614204905971
2019-06-27T00:00:00,-0.0583398721622217
2019-06-28T00:00:00,-0.0583398721622217
