2019-04-30T00:00:00,0.0
2019-05-01T00:00:00,0.0
2019-05-02T00:00:00,0.0
2019-05-03T00:00:00,0.0
2019-05-04T00:00:00,0.0
2019-05-05T00:00:00,0.0
2019-05-06T00:00:00,0.0
2019-05-07T00:00:00,0.0
2019-05-08T00:00:00,0.0
2019-05-09T00:00:00,0.0
2019-05-10T00:00:00,0.0
2019-05-11T00:00:00,0.0
2019-05-12T00:00:00,0.0
2019-05-13T00:00:00,0.0
2019-05-14T00:00:00,0.0
2019-05-15T00:00:00,0.000998010789843953
2019-05-16T00:00:00,0.000998010789843953
2019-05-17T00:00:00,0.0
2019-05-18T00:00:00,0.0
2019-05-19T00:00:00,0.0
2019-05-20T00:00:00,0.0
2019-05-21T00:00:00,0.000998010789843953
2019-05-22T00:00:00,0.0
2019-05-23T00:00:00,0.000998010789843953
2019-05-24T00:00:00,0.000998010789843953
2019-05-25T00:00:00,0.0
2019-05-26T00:00:00,0.0
2019-05-27T00:00:00,0.000998010789843953
2019-05-28T00:00:00,0.0
2019-05-29T00:00:00,0.0
2019-05-30T00:00:00,0.0
2019-05-31T00:00:00,0.0
2019-06-01T00:00:00,0.0
2019-06-02T00:00:00,0.0
2019-06-03T00:00:00,0.000998010789843953
2019-06-04T00:00:00,0.0
2019-06-05T00:00:00,0.0
2019-06-06T00:00:00,0.0
2019-06-07T00:00:00,0.0
2019-06-08T00:00:00,0.00917875393825911
2019-06-09T00:00:00,0.000998010789843953
2019-06-10T00:00:00,0.00546860474018659
2019-06-11T00:00:00,0.0063749794805348
2019-06-12T00:00:00,0.00616034769002363
2019-06-13T00:00:00,0.0
2019-06-14T00:00:00,0.0132348659308081
2019-06-15T00:00:00,0.0
2019-06-16T00:00:00,0.0
2019-06-17T00:00:00,0.0
2019-06-18T00:00:00,0.000998010789843953
2019-06-19T00:00:00,0.00169880963135024
2019-06-20T00:00:00,0.00223831918069942
2019-06-21T00:00:00,0.0025385666861941
2019-06-22T00:00:00,0.00281039339686027
2019-06-23T00:00:00,0.00277282259525599
2019-06-24T00:00:00,0.00283881586744774
2019-06-25T00:00:00,0.00286049617594569
2019-06-26T00:00:00,0.00261768308496195
2019-06-27T00:00:00,0.0
2019-06-28T00:00:00,0.00272403344908773
2019-06-29T00:00:00,0.00267033637643198
2019-06-30T00:00:00,0.00250879037025904
2019-07-01T00:00:00,0.00249383428697167
