2019-04-04T00:00:00,0.138461538461538
2019-04-05T00:00:00,0.16
2019-04-06T00:00:00,0.2
2019-04-07T00:00:00,0.208333333333333
2019-04-08T00:00:00,0.148648648648649
2019-04-09T00:00:00,0.188405797101449
2019-04-10T00:00:00,0.105263157894737
2019-04-11T00:00:00,0.0568181818181818
2019-04-12T00:00:00,0.0120481927710843
2019-04-13T00:00:00,0.0151515151515152
2019-04-14T00:00:00,0.0
2019-04-15T00:00:00,0.0
2019-04-16T00:00:00,0.0121951219512195
2019-04-17T00:00:00,0.0133333333333333
2019-04-18T00:00:00,0.0172413793103448
2019-04-19T00:00:00,0.0434782608695652
2019-04-20T00:00:00,0.0277777777777778
2019-04-21T00:00:00,0.0483870967741935
2019-04-22T00:00:00,0.0483870967741935
2019-04-23T00:00:00,0.0126582278481013
2019-04-24T00:00:00,0.0421052631578947
2019-04-25T00:00:00,0.0428571428571429
2019-04-26T00:00:00,0.046875
2019-04-27T00:00:00,0.0408163265306122
2019-04-28T00:00:00,0.0
2019-04-29T00:00:00,0.0491803278688525
2019-04-30T00:00:00,0.0126582278481013
2019-05-01T00:00:00,0.0
2019-05-02T00:00:00,0.0
2019-05-03T00:00:00,0.0408163265306122
2019-05-04T00:00:00,0.0
2019-05-05T00:00:00,0.0416666666666667
2019-05-06T00:00:00,0.0161290322580645
2019-05-07T00:00:00,0.0
2019-05-08T00:00:00,0.0158730158730159
2019-05-09T00:00:00,0.0
2019-05-10T00:00:00,0.0
2019-05-11T00:00:00,0.0
2019-05-12T00:00:00,0.0
2019-05-13T00:00:00,0.0357142857142857
2019-05-14T00:00:00,0.0
2019-05-15T00:00:00,0.0120481927710843
2019-05-16T00:00:00,0.0
2019-05-17T00:00:00,0.04
2019-05-18T00:00:00,0.0327868852459016
2019-05-19T00:00:00,0.0172413793103448
2019-05-20T00:00:00,0.0169491525423729
2019-05-21T00:00:00,0.0447761194029851
2019-05-22T00:00:00,0.0379746835443038
2019-05-23T00:00:00,0.0714285714285714
2019-05-24T00:00:00,0.0392156862745098
2019-05-25T00:00:00,0.025
2019-05-26T00:00:00,0.0
2019-05-27T00:00:00,0.051948051948052
2019-05-28T00:00:00,0.0196078431372549
2019-05-29T00:00:00,0.0454545454545455
2019-05-30T00:00:00,0.046875
2019-05-31T00:00:00,0.0714285714285714
2019-06-01T00:00:00,0.0
2019-06-02T00:00:00,0.0294117647058824
2019-06-03T00:00:00,0.0416666666666667
2019-06-04T00:00:00,0.0161290322580645
2019-06-05T00:00:00,0.0
2019-06-06T00:00:00,0.0350877192982456
2019-06-07T00:00:00,0.0158730158730159
2019-06-08T00:00:00,0.0
2019-06-09T00:00:00,0.0
2019-06-10T00:00:00,0.0
2019-06-11T00:00:00,0.0298507462686567
2019-06-12T00:00:00,0.06
2019-06-13T00:00:00,0.102941176470588
2019-06-14T00:00:00,0.120689655172414
2019-06-15T00:00:00,0.166666666666667
2019-06-16T00:00:00,0.151515151515152
2019-06-17T00:00:00,0.0660377358490566
2019-06-18T00:00:00,0.0144927536231884
2019-06-19T00:00:00,0.0666666666666667
2019-06-20T00:00:00,0.176470588235294
2019-06-21T00:00:00,0.0576923076923077
2019-06-22T00:00:00,0.0816326530612245
2019-06-23T00:00:00,0.133333333333333
2019-06-24T00:00:00,0.0793650793650794
2019-06-25T00:00:00,0.03125
2019-06-26T00:00:00,0.117647058823529
2019-06-27T00:00:00,0.0961538461538462
2019-06-28T00:00:00,0.107692307692308
2019-06-29T00:00:00,0.0888888888888889
2019-06-30T00:00:00,0.0784313725490196
